"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
142,47,NA,"3","7",0,1.48703575816655,4.34069795558724
143,47,NA,"4","1",0,1.48703575816655,4.34069795558724
144,47,NA,"5","2",1,1.4861697158013,4.68072568932789
145,47,NA,"6","3",1,1.4861697158013,4.68072568932789
146,47,NA,"7","4",0,1.48703575816655,4.34069795558724
147,47,NA,"1","5",0,1.48703575816655,4.34069795558724
148,47,NA,"2","6",0,1.48703575816655,4.34069795558724
149,47,NA,"3","7",0,1.48703575816655,4.34069795558724
150,47,NA,"4","1",0,1.48703575816655,4.34069795558724
151,47,NA,"5","2",1,1.4861697158013,4.68072568932789
152,47,NA,"6","3",1,1.4861697158013,4.68072568932789
153,47,NA,"7","4",0,1.48703575816655,4.34069795558724
154,47,NA,"1","5",0,1.48703575816655,4.34069795558724
155,47,NA,"2","6",0,1.48703575816655,4.34069795558724
156,47,NA,"3","7",0,1.48703575816655,4.34069795558724
157,47,NA,"4","1",0,1.48703575816655,4.34069795558724
158,47,NA,"5","2",1,1.4861697158013,4.68072568932789
98,48,0,"1","6",0,1.48703575816655,4.34069795558724
99,48,0,"2","7",0,1.48703575816655,4.34069795558724
100,48,0,"3","1",0,1.48703575816655,4.34069795558724
101,48,0,"4","2",0,1.48703575816655,4.34069795558724
102,48,0,"5","3",1,1.4861697158013,4.68072568932789
103,48,0,"6","4",1,1.4861697158013,4.68072568932789
104,48,0,"7","5",0,1.48703575816655,4.34069795558724
105,48,0,"1","6",0,1.48703575816655,4.34069795558724
106,48,0,"2","7",0,1.48703575816655,4.34069795558724
107,48,0,"3","1",0,1.48703575816655,4.34069795558724
108,48,0,"4","2",0,1.48703575816655,4.34069795558724
109,48,0,"5","3",1,1.4861697158013,4.68072568932789
110,48,0,"6","4",1,1.4861697158013,4.68072568932789
111,48,0,"7","5",0,1.48703575816655,4.34069795558724
112,48,NA,"1","6",0,1.48703575816655,4.34069795558724
113,48,NA,"2","7",0,1.48703575816655,4.34069795558724
114,48,NA,"3","1",0,1.48703575816655,4.34069795558724
115,48,NA,"4","2",0,1.48703575816655,4.34069795558724
116,48,NA,"5","3",1,1.4861697158013,4.68072568932789
117,48,NA,"6","4",1,1.4861697158013,4.68072568932789
118,48,NA,"7","5",0,1.48703575816655,4.34069795558724
119,48,NA,"1","6",0,1.48703575816655,4.34069795558724
120,48,NA,"2","7",0,1.48703575816655,4.34069795558724
121,48,NA,"3","1",0,1.48703575816655,4.34069795558724
122,48,NA,"4","2",0,1.48703575816655,4.34069795558724
123,48,NA,"5","3",1,1.4861697158013,4.68072568932789
124,48,NA,"6","4",1,1.4861697158013,4.68072568932789
125,48,NA,"7","5",0,1.48703575816655,4.34069795558724
126,48,NA,"1","6",0,1.48703575816655,4.34069795558724
127,48,NA,"2","7",0,1.48703575816655,4.34069795558724
128,48,NA,"3","1",0,1.48703575816655,4.34069795558724
129,48,NA,"4","2",0,1.48703575816655,4.34069795558724
130,48,NA,"5","3",1,1.4861697158013,4.68072568932789
131,48,NA,"6","4",1,1.4861697158013,4.68072568932789
132,48,NA,"7","5",0,1.48703575816655,4.34069795558724
133,48,NA,"1","6",0,1.48703575816655,4.34069795558724
134,48,NA,"2","7",0,1.48703575816655,4.34069795558724
135,48,NA,"3","1",0,1.48703575816655,4.34069795558724
136,48,NA,"4","2",0,1.48703575816655,4.34069795558724
137,48,NA,"5","3",1,1.4861697158013,4.68072568932789
138,48,NA,"6","4",1,1.4861697158013,4.68072568932789
139,48,NA,"7","5",0,1.48703575816655,4.34069795558724
140,48,NA,"1","6",0,1.48703575816655,4.34069795558724
141,48,NA,"2","7",0,1.48703575816655,4.34069795558724
142,48,NA,"3","1",0,1.48703575816655,4.34069795558724
143,48,NA,"4","2",0,1.48703575816655,4.34069795558724
144,48,NA,"5","3",1,1.4861697158013,4.68072568932789
145,48,NA,"6","4",1,1.4861697158013,4.68072568932789
146,48,NA,"7","5",0,1.48703575816655,4.34069795558724
147,48,NA,"1","6",0,1.48703575816655,4.34069795558724
148,48,NA,"2","7",0,1.48703575816655,4.34069795558724
149,48,NA,"3","1",0,1.48703575816655,4.34069795558724
150,48,NA,"4","2",0,1.48703575816655,4.34069795558724
151,48,NA,"5","3",1,1.4861697158013,4.68072568932789
152,48,NA,"6","4",1,1.4861697158013,4.68072568932789
153,48,NA,"7","5",0,1.48703575816655,4.34069795558724
154,48,NA,"1","6",0,1.48703575816655,4.34069795558724
155,48,NA,"2","7",0,1.48703575816655,4.34069795558724
156,48,NA,"3","1",0,1.48703575816655,4.34069795558724
157,48,NA,"4","2",0,1.48703575816655,4.34069795558724
158,48,NA,"5","3",1,1.4861697158013,4.68072568932789
98,49,0,"1","7",0,1.48703575816655,4.34069795558724
99,49,0,"2","1",0,1.48703575816655,4.34069795558724
100,49,0,"3","2",0,1.48703575816655,4.34069795558724
101,49,0,"4","3",0,1.48703575816655,4.34069795558724
102,49,0,"5","4",1,1.4861697158013,4.68072568932789
103,49,0,"6","5",1,1.4861697158013,4.68072568932789
104,49,0,"7","6",0,1.48703575816655,4.34069795558724
105,49,0,"1","7",0,1.48703575816655,4.34069795558724
106,49,0,"2","1",0,1.48703575816655,4.34069795558724
107,49,0,"3","2",0,1.48703575816655,4.34069795558724
108,49,0,"4","3",0,1.48703575816655,4.34069795558724
109,49,0,"5","4",1,1.4861697158013,4.68072568932789
110,49,0,"6","5",1,1.4861697158013,4.68072568932789
111,49,NA,"7","6",0,1.48703575816655,4.34069795558724
112,49,NA,"1","7",0,1.48703575816655,4.34069795558724
113,49,NA,"2","1",0,1.48703575816655,4.34069795558724
114,49,NA,"3","2",0,1.48703575816655,4.34069795558724
115,49,NA,"4","3",0,1.48703575816655,4.34069795558724
116,49,NA,"5","4",1,1.4861697158013,4.68072568932789
117,49,NA,"6","5",1,1.4861697158013,4.68072568932789
118,49,NA,"7","6",0,1.48703575816655,4.34069795558724
119,49,NA,"1","7",0,1.48703575816655,4.34069795558724
120,49,NA,"2","1",0,1.48703575816655,4.34069795558724
121,49,NA,"3","2",0,1.48703575816655,4.34069795558724
122,49,NA,"4","3",0,1.48703575816655,4.34069795558724
123,49,NA,"5","4",1,1.4861697158013,4.68072568932789
124,49,NA,"6","5",1,1.4861697158013,4.68072568932789
125,49,NA,"7","6",0,1.48703575816655,4.34069795558724
126,49,NA,"1","7",0,1.48703575816655,4.34069795558724
127,49,NA,"2","1",0,1.48703575816655,4.34069795558724
128,49,NA,"3","2",0,1.48703575816655,4.34069795558724
129,49,NA,"4","3",0,1.48703575816655,4.34069795558724
130,49,NA,"5","4",1,1.4861697158013,4.68072568932789
131,49,NA,"6","5",1,1.4861697158013,4.68072568932789
132,49,NA,"7","6",0,1.48703575816655,4.34069795558724
133,49,NA,"1","7",0,1.48703575816655,4.34069795558724
134,49,NA,"2","1",0,1.48703575816655,4.34069795558724
135,49,NA,"3","2",0,1.48703575816655,4.34069795558724
136,49,NA,"4","3",0,1.48703575816655,4.34069795558724
137,49,NA,"5","4",1,1.4861697158013,4.68072568932789
138,49,NA,"6","5",1,1.4861697158013,4.68072568932789
139,49,NA,"7","6",0,1.48703575816655,4.34069795558724
140,49,NA,"1","7",0,1.48703575816655,4.34069795558724
141,49,NA,"2","1",0,1.48703575816655,4.34069795558724
142,49,NA,"3","2",0,1.48703575816655,4.34069795558724
143,49,NA,"4","3",0,1.48703575816655,4.34069795558724
144,49,NA,"5","4",1,1.4861697158013,4.68072568932789
145,49,NA,"6","5",1,1.4861697158013,4.68072568932789
146,49,NA,"7","6",0,1.48703575816655,4.34069795558724
147,49,NA,"1","7",0,1.48703575816655,4.34069795558724
148,49,NA,"2","1",0,1.48703575816655,4.34069795558724
149,49,NA,"3","2",0,1.48703575816655,4.34069795558724
150,49,NA,"4","3",0,1.48703575816655,4.34069795558724
151,49,NA,"5","4",1,1.4861697158013,4.68072568932789
152,49,NA,"6","5",1,1.4861697158013,4.68072568932789
153,49,NA,"7","6",0,1.48703575816655,4.34069795558724
154,49,NA,"1","7",0,1.48703575816655,4.34069795558724
155,49,NA,"2","1",0,1.48703575816655,4.34069795558724
156,49,NA,"3","2",0,1.48703575816655,4.34069795558724
157,49,NA,"4","3",0,1.48703575816655,4.34069795558724
158,49,NA,"5","4",1,1.4861697158013,4.68072568932789
98,50,0,"1","1",0,1.48703575816655,4.34069795558724
99,50,0,"2","2",0,1.48703575816655,4.34069795558724
100,50,0,"3","3",0,1.48703575816655,4.34069795558724
101,50,0,"4","4",0,1.48703575816655,4.34069795558724
102,50,0,"5","5",1,1.4861697158013,4.68072568932789
103,50,0,"6","6",1,1.4861697158013,4.68072568932789
104,50,0,"7","7",0,1.48703575816655,4.34069795558724
105,50,0,"1","1",0,1.48703575816655,4.34069795558724
106,50,0,"2","2",0,1.48703575816655,4.34069795558724
107,50,0,"3","3",0,1.48703575816655,4.34069795558724
108,50,0,"4","4",0,1.48703575816655,4.34069795558724
109,50,0,"5","5",1,1.4861697158013,4.68072568932789
110,50,NA,"6","6",1,1.4861697158013,4.68072568932789
111,50,NA,"7","7",0,1.48703575816655,4.34069795558724
112,50,NA,"1","1",0,1.48703575816655,4.34069795558724
113,50,NA,"2","2",0,1.48703575816655,4.34069795558724
114,50,NA,"3","3",0,1.48703575816655,4.34069795558724
115,50,NA,"4","4",0,1.48703575816655,4.34069795558724
116,50,NA,"5","5",1,1.4861697158013,4.68072568932789
117,50,NA,"6","6",1,1.4861697158013,4.68072568932789
118,50,NA,"7","7",0,1.48703575816655,4.34069795558724
119,50,NA,"1","1",0,1.48703575816655,4.34069795558724
120,50,NA,"2","2",0,1.48703575816655,4.34069795558724
121,50,NA,"3","3",0,1.48703575816655,4.34069795558724
122,50,NA,"4","4",0,1.48703575816655,4.34069795558724
123,50,NA,"5","5",1,1.4861697158013,4.68072568932789
124,50,NA,"6","6",1,1.4861697158013,4.68072568932789
125,50,NA,"7","7",0,1.48703575816655,4.34069795558724
126,50,NA,"1","1",0,1.48703575816655,4.34069795558724
127,50,NA,"2","2",0,1.48703575816655,4.34069795558724
128,50,NA,"3","3",0,1.48703575816655,4.34069795558724
129,50,NA,"4","4",0,1.48703575816655,4.34069795558724
130,50,NA,"5","5",1,1.4861697158013,4.68072568932789
131,50,NA,"6","6",1,1.4861697158013,4.68072568932789
132,50,NA,"7","7",0,1.48703575816655,4.34069795558724
133,50,NA,"1","1",0,1.48703575816655,4.34069795558724
134,50,NA,"2","2",0,1.48703575816655,4.34069795558724
135,50,NA,"3","3",0,1.48703575816655,4.34069795558724
136,50,NA,"4","4",0,1.48703575816655,4.34069795558724
137,50,NA,"5","5",1,1.4861697158013,4.68072568932789
138,50,NA,"6","6",1,1.4861697158013,4.68072568932789
139,50,NA,"7","7",0,1.48703575816655,4.34069795558724
140,50,NA,"1","1",0,1.48703575816655,4.34069795558724
141,50,NA,"2","2",0,1.48703575816655,4.34069795558724
142,50,NA,"3","3",0,1.48703575816655,4.34069795558724
143,50,NA,"4","4",0,1.48703575816655,4.34069795558724
144,50,NA,"5","5",1,1.4861697158013,4.68072568932789
145,50,NA,"6","6",1,1.4861697158013,4.68072568932789
146,50,NA,"7","7",0,1.48703575816655,4.34069795558724
147,50,NA,"1","1",0,1.48703575816655,4.34069795558724
148,50,NA,"2","2",0,1.48703575816655,4.34069795558724
149,50,NA,"3","3",0,1.48703575816655,4.34069795558724
150,50,NA,"4","4",0,1.48703575816655,4.34069795558724
151,50,NA,"5","5",1,1.4861697158013,4.68072568932789
152,50,NA,"6","6",1,1.4861697158013,4.68072568932789
153,50,NA,"7","7",0,1.48703575816655,4.34069795558724
154,50,NA,"1","1",0,1.48703575816655,4.34069795558724
155,50,NA,"2","2",0,1.48703575816655,4.34069795558724
156,50,NA,"3","3",0,1.48703575816655,4.34069795558724
157,50,NA,"4","4",0,1.48703575816655,4.34069795558724
158,50,NA,"5","5",1,1.4861697158013,4.68072568932789
98,51,0,"1","2",0,1.48703575816655,4.34069795558724
99,51,0,"2","3",0,1.48703575816655,4.34069795558724
100,51,0,"3","4",0,1.48703575816655,4.34069795558724
101,51,0,"4","5",0,1.48703575816655,4.34069795558724
102,51,0,"5","6",1,1.4861697158013,4.68072568932789
103,51,0,"6","7",1,1.4861697158013,4.68072568932789
104,51,0,"7","1",0,1.48703575816655,4.34069795558724
105,51,0,"1","2",0,1.48703575816655,4.34069795558724
106,51,0,"2","3",0,1.48703575816655,4.34069795558724
107,51,0,"3","4",0,1.48703575816655,4.34069795558724
108,51,0,"4","5",0,1.48703575816655,4.34069795558724
109,51,NA,"5","6",1,1.4861697158013,4.68072568932789
110,51,NA,"6","7",1,1.4861697158013,4.68072568932789
111,51,NA,"7","1",0,1.48703575816655,4.34069795558724
112,51,NA,"1","2",0,1.48703575816655,4.34069795558724
113,51,NA,"2","3",0,1.48703575816655,4.34069795558724
114,51,NA,"3","4",0,1.48703575816655,4.34069795558724
115,51,NA,"4","5",0,1.48703575816655,4.34069795558724
116,51,NA,"5","6",1,1.4861697158013,4.68072568932789
117,51,NA,"6","7",1,1.4861697158013,4.68072568932789
118,51,NA,"7","1",0,1.48703575816655,4.34069795558724
119,51,NA,"1","2",0,1.48703575816655,4.34069795558724
120,51,NA,"2","3",0,1.48703575816655,4.34069795558724
121,51,NA,"3","4",0,1.48703575816655,4.34069795558724
122,51,NA,"4","5",0,1.48703575816655,4.34069795558724
123,51,NA,"5","6",1,1.4861697158013,4.68072568932789
124,51,NA,"6","7",1,1.4861697158013,4.68072568932789
125,51,NA,"7","1",0,1.48703575816655,4.34069795558724
126,51,NA,"1","2",0,1.48703575816655,4.34069795558724
127,51,NA,"2","3",0,1.48703575816655,4.34069795558724
128,51,NA,"3","4",0,1.48703575816655,4.34069795558724
129,51,NA,"4","5",0,1.48703575816655,4.34069795558724
130,51,NA,"5","6",1,1.4861697158013,4.68072568932789
131,51,NA,"6","7",1,1.4861697158013,4.68072568932789
132,51,NA,"7","1",0,1.48703575816655,4.34069795558724
133,51,NA,"1","2",0,1.48703575816655,4.34069795558724
134,51,NA,"2","3",0,1.48703575816655,4.34069795558724
135,51,NA,"3","4",0,1.48703575816655,4.34069795558724
136,51,NA,"4","5",0,1.48703575816655,4.34069795558724
137,51,NA,"5","6",1,1.4861697158013,4.68072568932789
138,51,NA,"6","7",1,1.4861697158013,4.68072568932789
139,51,NA,"7","1",0,1.48703575816655,4.34069795558724
140,51,NA,"1","2",0,1.48703575816655,4.34069795558724
141,51,NA,"2","3",0,1.48703575816655,4.34069795558724
142,51,NA,"3","4",0,1.48703575816655,4.34069795558724
143,51,NA,"4","5",0,1.48703575816655,4.34069795558724
144,51,NA,"5","6",1,1.4861697158013,4.68072568932789
145,51,NA,"6","7",1,1.4861697158013,4.68072568932789
146,51,NA,"7","1",0,1.48703575816655,4.34069795558724
147,51,NA,"1","2",0,1.48703575816655,4.34069795558724
148,51,NA,"2","3",0,1.48703575816655,4.34069795558724
149,51,NA,"3","4",0,1.48703575816655,4.34069795558724
150,51,NA,"4","5",0,1.48703575816655,4.34069795558724
151,51,NA,"5","6",1,1.4861697158013,4.68072568932789
152,51,NA,"6","7",1,1.4861697158013,4.68072568932789
153,51,NA,"7","1",0,1.48703575816655,4.34069795558724
154,51,NA,"1","2",0,1.48703575816655,4.34069795558724
155,51,NA,"2","3",0,1.48703575816655,4.34069795558724
156,51,NA,"3","4",0,1.48703575816655,4.34069795558724
157,51,NA,"4","5",0,1.48703575816655,4.34069795558724
158,51,NA,"5","6",1,1.4861697158013,4.68072568932789
98,52,0,"1","3",0,1.48703575816655,4.34069795558724
99,52,0,"2","4",0,1.48703575816655,4.34069795558724
100,52,0,"3","5",0,1.48703575816655,4.34069795558724
101,52,0,"4","6",0,1.48703575816655,4.34069795558724
102,52,0,"5","7",1,1.4861697158013,4.68072568932789
103,52,0,"6","1",1,1.4861697158013,4.68072568932789
104,52,0,"7","2",0,1.48703575816655,4.34069795558724
105,52,0,"1","3",0,1.48703575816655,4.34069795558724
106,52,0,"2","4",0,1.48703575816655,4.34069795558724
107,52,0,"3","5",0,1.48703575816655,4.34069795558724
108,52,NA,"4","6",0,1.48703575816655,4.34069795558724
109,52,NA,"5","7",1,1.4861697158013,4.68072568932789
110,52,NA,"6","1",1,1.4861697158013,4.68072568932789
111,52,NA,"7","2",0,1.48703575816655,4.34069795558724
112,52,NA,"1","3",0,1.48703575816655,4.34069795558724
113,52,NA,"2","4",0,1.48703575816655,4.34069795558724
114,52,NA,"3","5",0,1.48703575816655,4.34069795558724
115,52,NA,"4","6",0,1.48703575816655,4.34069795558724
116,52,NA,"5","7",1,1.4861697158013,4.68072568932789
117,52,NA,"6","1",1,1.4861697158013,4.68072568932789
118,52,NA,"7","2",0,1.48703575816655,4.34069795558724
119,52,NA,"1","3",0,1.48703575816655,4.34069795558724
120,52,NA,"2","4",0,1.48703575816655,4.34069795558724
121,52,NA,"3","5",0,1.48703575816655,4.34069795558724
122,52,NA,"4","6",0,1.48703575816655,4.34069795558724
123,52,NA,"5","7",1,1.4861697158013,4.68072568932789
124,52,NA,"6","1",1,1.4861697158013,4.68072568932789
125,52,NA,"7","2",0,1.48703575816655,4.34069795558724
126,52,NA,"1","3",0,1.48703575816655,4.34069795558724
127,52,NA,"2","4",0,1.48703575816655,4.34069795558724
128,52,NA,"3","5",0,1.48703575816655,4.34069795558724
129,52,NA,"4","6",0,1.48703575816655,4.34069795558724
130,52,NA,"5","7",1,1.4861697158013,4.68072568932789
131,52,NA,"6","1",1,1.4861697158013,4.68072568932789
132,52,NA,"7","2",0,1.48703575816655,4.34069795558724
133,52,NA,"1","3",0,1.48703575816655,4.34069795558724
134,52,NA,"2","4",0,1.48703575816655,4.34069795558724
135,52,NA,"3","5",0,1.48703575816655,4.34069795558724
136,52,NA,"4","6",0,1.48703575816655,4.34069795558724
137,52,NA,"5","7",1,1.4861697158013,4.68072568932789
138,52,NA,"6","1",1,1.4861697158013,4.68072568932789
139,52,NA,"7","2",0,1.48703575816655,4.34069795558724
140,52,NA,"1","3",0,1.48703575816655,4.34069795558724
141,52,NA,"2","4",0,1.48703575816655,4.34069795558724
142,52,NA,"3","5",0,1.48703575816655,4.34069795558724
143,52,NA,"4","6",0,1.48703575816655,4.34069795558724
144,52,NA,"5","7",1,1.4861697158013,4.68072568932789
145,52,NA,"6","1",1,1.4861697158013,4.68072568932789
146,52,NA,"7","2",0,1.48703575816655,4.34069795558724
147,52,NA,"1","3",0,1.48703575816655,4.34069795558724
148,52,NA,"2","4",0,1.48703575816655,4.34069795558724
149,52,NA,"3","5",0,1.48703575816655,4.34069795558724
150,52,NA,"4","6",0,1.48703575816655,4.34069795558724
151,52,NA,"5","7",1,1.4861697158013,4.68072568932789
152,52,NA,"6","1",1,1.4861697158013,4.68072568932789
153,52,NA,"7","2",0,1.48703575816655,4.34069795558724
154,52,NA,"1","3",0,1.48703575816655,4.34069795558724
155,52,NA,"2","4",0,1.48703575816655,4.34069795558724
156,52,NA,"3","5",0,1.48703575816655,4.34069795558724
157,52,NA,"4","6",0,1.48703575816655,4.34069795558724
158,52,NA,"5","7",1,1.4861697158013,4.68072568932789
98,53,0,"1","4",0,1.48703575816655,4.34069795558724
99,53,0,"2","5",0,1.48703575816655,4.34069795558724
100,53,0,"3","6",0,1.48703575816655,4.34069795558724
101,53,0,"4","7",0,1.48703575816655,4.34069795558724
102,53,0,"5","1",1,1.4861697158013,4.68072568932789
103,53,0,"6","2",1,1.4861697158013,4.68072568932789
104,53,0,"7","3",0,1.48703575816655,4.34069795558724
105,53,0,"1","4",0,1.48703575816655,4.34069795558724
106,53,0,"2","5",0,1.48703575816655,4.34069795558724
107,53,NA,"3","6",0,1.48703575816655,4.34069795558724
108,53,NA,"4","7",0,1.48703575816655,4.34069795558724
109,53,NA,"5","1",1,1.4861697158013,4.68072568932789
110,53,NA,"6","2",1,1.4861697158013,4.68072568932789
111,53,NA,"7","3",0,1.48703575816655,4.34069795558724
112,53,NA,"1","4",0,1.48703575816655,4.34069795558724
113,53,NA,"2","5",0,1.48703575816655,4.34069795558724
114,53,NA,"3","6",0,1.48703575816655,4.34069795558724
115,53,NA,"4","7",0,1.48703575816655,4.34069795558724
116,53,NA,"5","1",1,1.4861697158013,4.68072568932789
117,53,NA,"6","2",1,1.4861697158013,4.68072568932789
118,53,NA,"7","3",0,1.48703575816655,4.34069795558724
119,53,NA,"1","4",0,1.48703575816655,4.34069795558724
120,53,NA,"2","5",0,1.48703575816655,4.34069795558724
121,53,NA,"3","6",0,1.48703575816655,4.34069795558724
122,53,NA,"4","7",0,1.48703575816655,4.34069795558724
123,53,NA,"5","1",1,1.4861697158013,4.68072568932789
124,53,NA,"6","2",1,1.4861697158013,4.68072568932789
125,53,NA,"7","3",0,1.48703575816655,4.34069795558724
126,53,NA,"1","4",0,1.48703575816655,4.34069795558724
127,53,NA,"2","5",0,1.48703575816655,4.34069795558724
128,53,NA,"3","6",0,1.48703575816655,4.34069795558724
129,53,NA,"4","7",0,1.48703575816655,4.34069795558724
130,53,NA,"5","1",1,1.4861697158013,4.68072568932789
131,53,NA,"6","2",1,1.4861697158013,4.68072568932789
132,53,NA,"7","3",0,1.48703575816655,4.34069795558724
133,53,NA,"1","4",0,1.48703575816655,4.34069795558724
134,53,NA,"2","5",0,1.48703575816655,4.34069795558724
135,53,NA,"3","6",0,1.48703575816655,4.34069795558724
136,53,NA,"4","7",0,1.48703575816655,4.34069795558724
137,53,NA,"5","1",1,1.4861697158013,4.68072568932789
138,53,NA,"6","2",1,1.4861697158013,4.68072568932789
139,53,NA,"7","3",0,1.48703575816655,4.34069795558724
140,53,NA,"1","4",0,1.48703575816655,4.34069795558724
141,53,NA,"2","5",0,1.48703575816655,4.34069795558724
142,53,NA,"3","6",0,1.48703575816655,4.34069795558724
143,53,NA,"4","7",0,1.48703575816655,4.34069795558724
144,53,NA,"5","1",1,1.4861697158013,4.68072568932789
145,53,NA,"6","2",1,1.4861697158013,4.68072568932789
146,53,NA,"7","3",0,1.48703575816655,4.34069795558724
147,53,NA,"1","4",0,1.48703575816655,4.34069795558724
148,53,NA,"2","5",0,1.48703575816655,4.34069795558724
149,53,NA,"3","6",0,1.48703575816655,4.34069795558724
150,53,NA,"4","7",0,1.48703575816655,4.34069795558724
151,53,NA,"5","1",1,1.4861697158013,4.68072568932789
152,53,NA,"6","2",1,1.4861697158013,4.68072568932789
153,53,NA,"7","3",0,1.48703575816655,4.34069795558724
154,53,NA,"1","4",0,1.48703575816655,4.34069795558724
155,53,NA,"2","5",0,1.48703575816655,4.34069795558724
156,53,NA,"3","6",0,1.48703575816655,4.34069795558724
157,53,NA,"4","7",0,1.48703575816655,4.34069795558724
158,53,NA,"5","1",1,1.4861697158013,4.68072568932789
98,54,0,"1","5",0,1.48703575816655,4.34069795558724
99,54,0,"2","6",0,1.48703575816655,4.34069795558724
100,54,0,"3","7",0,1.48703575816655,4.34069795558724
101,54,0,"4","1",0,1.48703575816655,4.34069795558724
102,54,0,"5","2",1,1.4861697158013,4.68072568932789
103,54,0,"6","3",1,1.4861697158013,4.68072568932789
104,54,0,"7","4",0,1.48703575816655,4.34069795558724
105,54,0,"1","5",0,1.48703575816655,4.34069795558724
106,54,NA,"2","6",0,1.48703575816655,4.34069795558724
107,54,NA,"3","7",0,1.48703575816655,4.34069795558724
108,54,NA,"4","1",0,1.48703575816655,4.34069795558724
109,54,NA,"5","2",1,1.4861697158013,4.68072568932789
110,54,NA,"6","3",1,1.4861697158013,4.68072568932789
111,54,NA,"7","4",0,1.48703575816655,4.34069795558724
112,54,NA,"1","5",0,1.48703575816655,4.34069795558724
113,54,NA,"2","6",0,1.48703575816655,4.34069795558724
114,54,NA,"3","7",0,1.48703575816655,4.34069795558724
115,54,NA,"4","1",0,1.48703575816655,4.34069795558724
116,54,NA,"5","2",1,1.4861697158013,4.68072568932789
117,54,NA,"6","3",1,1.4861697158013,4.68072568932789
118,54,NA,"7","4",0,1.48703575816655,4.34069795558724
119,54,NA,"1","5",0,1.48703575816655,4.34069795558724
120,54,NA,"2","6",0,1.48703575816655,4.34069795558724
121,54,NA,"3","7",0,1.48703575816655,4.34069795558724
122,54,NA,"4","1",0,1.48703575816655,4.34069795558724
123,54,NA,"5","2",1,1.4861697158013,4.68072568932789
124,54,NA,"6","3",1,1.4861697158013,4.68072568932789
125,54,NA,"7","4",0,1.48703575816655,4.34069795558724
126,54,NA,"1","5",0,1.48703575816655,4.34069795558724
127,54,NA,"2","6",0,1.48703575816655,4.34069795558724
128,54,NA,"3","7",0,1.48703575816655,4.34069795558724
129,54,NA,"4","1",0,1.48703575816655,4.34069795558724
130,54,NA,"5","2",1,1.4861697158013,4.68072568932789
131,54,NA,"6","3",1,1.4861697158013,4.68072568932789
132,54,NA,"7","4",0,1.48703575816655,4.34069795558724
133,54,NA,"1","5",0,1.48703575816655,4.34069795558724
134,54,NA,"2","6",0,1.48703575816655,4.34069795558724
135,54,NA,"3","7",0,1.48703575816655,4.34069795558724
136,54,NA,"4","1",0,1.48703575816655,4.34069795558724
137,54,NA,"5","2",1,1.4861697158013,4.68072568932789
138,54,NA,"6","3",1,1.4861697158013,4.68072568932789
139,54,NA,"7","4",0,1.48703575816655,4.34069795558724
140,54,NA,"1","5",0,1.48703575816655,4.34069795558724
141,54,NA,"2","6",0,1.48703575816655,4.34069795558724
142,54,NA,"3","7",0,1.48703575816655,4.34069795558724
143,54,NA,"4","1",0,1.48703575816655,4.34069795558724
144,54,NA,"5","2",1,1.4861697158013,4.68072568932789
145,54,NA,"6","3",1,1.4861697158013,4.68072568932789
146,54,NA,"7","4",0,1.48703575816655,4.34069795558724
147,54,NA,"1","5",0,1.48703575816655,4.34069795558724
148,54,NA,"2","6",0,1.48703575816655,4.34069795558724
149,54,NA,"3","7",0,1.48703575816655,4.34069795558724
150,54,NA,"4","1",0,1.48703575816655,4.34069795558724
151,54,NA,"5","2",1,1.4861697158013,4.68072568932789
152,54,NA,"6","3",1,1.4861697158013,4.68072568932789
153,54,NA,"7","4",0,1.48703575816655,4.34069795558724
154,54,NA,"1","5",0,1.48703575816655,4.34069795558724
155,54,NA,"2","6",0,1.48703575816655,4.34069795558724
156,54,NA,"3","7",0,1.48703575816655,4.34069795558724
157,54,NA,"4","1",0,1.48703575816655,4.34069795558724
158,54,NA,"5","2",1,1.4861697158013,4.68072568932789
98,55,0,"1","6",0,1.48703575816655,4.34069795558724
99,55,0,"2","7",0,1.48703575816655,4.34069795558724
100,55,0,"3","1",0,1.48703575816655,4.34069795558724
101,55,0,"4","2",0,1.48703575816655,4.34069795558724
102,55,0,"5","3",1,1.4861697158013,4.68072568932789
103,55,0,"6","4",1,1.4861697158013,4.68072568932789
104,55,0,"7","5",0,1.48703575816655,4.34069795558724
105,55,NA,"1","6",0,1.48703575816655,4.34069795558724
106,55,NA,"2","7",0,1.48703575816655,4.34069795558724
107,55,NA,"3","1",0,1.48703575816655,4.34069795558724
108,55,NA,"4","2",0,1.48703575816655,4.34069795558724
109,55,NA,"5","3",1,1.4861697158013,4.68072568932789
110,55,NA,"6","4",1,1.4861697158013,4.68072568932789
111,55,NA,"7","5",0,1.48703575816655,4.34069795558724
112,55,NA,"1","6",0,1.48703575816655,4.34069795558724
113,55,NA,"2","7",0,1.48703575816655,4.34069795558724
114,55,NA,"3","1",0,1.48703575816655,4.34069795558724
115,55,NA,"4","2",0,1.48703575816655,4.34069795558724
116,55,NA,"5","3",1,1.4861697158013,4.68072568932789
117,55,NA,"6","4",1,1.4861697158013,4.68072568932789
118,55,NA,"7","5",0,1.48703575816655,4.34069795558724
119,55,NA,"1","6",0,1.48703575816655,4.34069795558724
120,55,NA,"2","7",0,1.48703575816655,4.34069795558724
121,55,NA,"3","1",0,1.48703575816655,4.34069795558724
