"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
66,32,NA,"4","7",0,2.01319697306472,3.50150831632572
67,32,NA,"5","1",1,3.73030307856658,3.16392943388531
68,32,NA,"6","2",1,3.73030307856658,3.16392943388531
69,32,NA,"7","3",0,2.01319697306472,3.50150831632572
70,32,NA,"1","4",0,2.01319697306472,3.50150831632572
71,32,NA,"2","5",0,2.01319697306472,3.50150831632572
72,32,NA,"3","6",0,2.01319697306472,3.50150831632572
73,32,NA,"4","7",0,2.01319697306472,3.50150831632572
74,32,NA,"5","1",1,3.73030307856658,3.16392943388531
75,32,NA,"6","2",1,3.73030307856658,3.16392943388531
76,32,NA,"7","3",0,2.01319697306472,3.50150831632572
77,32,NA,"1","4",0,2.01319697306472,3.50150831632572
78,32,NA,"2","5",0,2.01319697306472,3.50150831632572
79,32,NA,"3","6",0,2.01319697306472,3.50150831632572
80,32,NA,"4","7",0,2.01319697306472,3.50150831632572
81,32,NA,"5","1",1,3.73030307856658,3.16392943388531
82,32,NA,"6","2",1,3.73030307856658,3.16392943388531
83,32,NA,"7","3",0,2.01319697306472,3.50150831632572
84,32,NA,"1","4",0,2.01319697306472,3.50150831632572
85,32,NA,"2","5",0,2.01319697306472,3.50150831632572
86,32,NA,"3","6",0,2.01319697306472,3.50150831632572
87,32,NA,"4","7",0,2.01319697306472,3.50150831632572
88,32,NA,"5","1",1,3.73030307856658,3.16392943388531
89,32,NA,"6","2",1,3.73030307856658,3.16392943388531
90,32,NA,"7","3",0,2.01319697306472,3.50150831632572
91,32,NA,"1","4",0,2.01319697306472,3.50150831632572
92,32,NA,"2","5",0,2.01319697306472,3.50150831632572
93,32,NA,"3","6",0,2.01319697306472,3.50150831632572
94,32,NA,"4","7",0,2.01319697306472,3.50150831632572
95,32,NA,"5","1",1,3.73030307856658,3.16392943388531
35,33,0,"1","5",0,2.01319697306472,3.50150831632572
36,33,0,"2","6",0,2.01319697306472,3.50150831632572
37,33,0,"3","7",0,2.01319697306472,3.50150831632572
38,33,0,"4","1",0,2.01319697306472,3.50150831632572
39,33,0,"5","2",1,3.73030307856658,3.16392943388531
40,33,0,"6","3",1,3.73030307856658,3.16392943388531
41,33,0,"7","4",0,2.01319697306472,3.50150831632572
42,33,0,"1","5",0,2.01319697306472,3.50150831632572
43,33,0,"2","6",0,2.01319697306472,3.50150831632572
44,33,0,"3","7",0,2.01319697306472,3.50150831632572
45,33,0,"4","1",0,2.01319697306472,3.50150831632572
46,33,0,"5","2",1,3.73030307856658,3.16392943388531
47,33,0,"6","3",1,3.73030307856658,3.16392943388531
48,33,0,"7","4",0,2.01319697306472,3.50150831632572
49,33,0,"1","5",0,2.01319697306472,3.50150831632572
50,33,0,"2","6",0,2.01319697306472,3.50150831632572
51,33,0,"3","7",0,2.01319697306472,3.50150831632572
52,33,0,"4","1",0,2.01319697306472,3.50150831632572
53,33,0,"5","2",1,3.73030307856658,3.16392943388531
54,33,0,"6","3",1,3.73030307856658,3.16392943388531
55,33,0,"7","4",0,2.01319697306472,3.50150831632572
56,33,0,"1","5",0,2.01319697306472,3.50150831632572
57,33,0,"2","6",0,2.01319697306472,3.50150831632572
58,33,0,"3","7",0,2.01319697306472,3.50150831632572
59,33,0,"4","1",0,2.01319697306472,3.50150831632572
60,33,0,"5","2",1,3.73030307856658,3.16392943388531
61,33,0,"6","3",1,3.73030307856658,3.16392943388531
62,33,0,"7","4",0,2.01319697306472,3.50150831632572
63,33,0,"1","5",0,2.01319697306472,3.50150831632572
64,33,NA,"2","6",0,2.01319697306472,3.50150831632572
65,33,NA,"3","7",0,2.01319697306472,3.50150831632572
66,33,NA,"4","1",0,2.01319697306472,3.50150831632572
67,33,NA,"5","2",1,3.73030307856658,3.16392943388531
68,33,NA,"6","3",1,3.73030307856658,3.16392943388531
69,33,NA,"7","4",0,2.01319697306472,3.50150831632572
70,33,NA,"1","5",0,2.01319697306472,3.50150831632572
71,33,NA,"2","6",0,2.01319697306472,3.50150831632572
72,33,NA,"3","7",0,2.01319697306472,3.50150831632572
73,33,NA,"4","1",0,2.01319697306472,3.50150831632572
74,33,NA,"5","2",1,3.73030307856658,3.16392943388531
75,33,NA,"6","3",1,3.73030307856658,3.16392943388531
76,33,NA,"7","4",0,2.01319697306472,3.50150831632572
77,33,NA,"1","5",0,2.01319697306472,3.50150831632572
78,33,NA,"2","6",0,2.01319697306472,3.50150831632572
79,33,NA,"3","7",0,2.01319697306472,3.50150831632572
80,33,NA,"4","1",0,2.01319697306472,3.50150831632572
81,33,NA,"5","2",1,3.73030307856658,3.16392943388531
82,33,NA,"6","3",1,3.73030307856658,3.16392943388531
83,33,NA,"7","4",0,2.01319697306472,3.50150831632572
84,33,NA,"1","5",0,2.01319697306472,3.50150831632572
85,33,NA,"2","6",0,2.01319697306472,3.50150831632572
86,33,NA,"3","7",0,2.01319697306472,3.50150831632572
87,33,NA,"4","1",0,2.01319697306472,3.50150831632572
88,33,NA,"5","2",1,3.73030307856658,3.16392943388531
89,33,NA,"6","3",1,3.73030307856658,3.16392943388531
90,33,NA,"7","4",0,2.01319697306472,3.50150831632572
91,33,NA,"1","5",0,2.01319697306472,3.50150831632572
92,33,NA,"2","6",0,2.01319697306472,3.50150831632572
93,33,NA,"3","7",0,2.01319697306472,3.50150831632572
94,33,NA,"4","1",0,2.01319697306472,3.50150831632572
95,33,NA,"5","2",1,3.73030307856658,3.16392943388531
35,34,0,"1","6",0,2.01319697306472,3.50150831632572
36,34,0,"2","7",0,2.01319697306472,3.50150831632572
37,34,0,"3","1",0,2.01319697306472,3.50150831632572
38,34,0,"4","2",0,2.01319697306472,3.50150831632572
39,34,0,"5","3",1,3.73030307856658,3.16392943388531
40,34,0,"6","4",1,3.73030307856658,3.16392943388531
41,34,0,"7","5",0,2.01319697306472,3.50150831632572
42,34,0,"1","6",0,2.01319697306472,3.50150831632572
43,34,0,"2","7",0,2.01319697306472,3.50150831632572
44,34,0,"3","1",0,2.01319697306472,3.50150831632572
45,34,0,"4","2",0,2.01319697306472,3.50150831632572
46,34,0,"5","3",1,3.73030307856658,3.16392943388531
47,34,0,"6","4",1,3.73030307856658,3.16392943388531
48,34,0,"7","5",0,2.01319697306472,3.50150831632572
49,34,0,"1","6",0,2.01319697306472,3.50150831632572
50,34,0,"2","7",0,2.01319697306472,3.50150831632572
51,34,0,"3","1",0,2.01319697306472,3.50150831632572
52,34,0,"4","2",0,2.01319697306472,3.50150831632572
53,34,0,"5","3",1,3.73030307856658,3.16392943388531
54,34,0,"6","4",1,3.73030307856658,3.16392943388531
55,34,0,"7","5",0,2.01319697306472,3.50150831632572
56,34,0,"1","6",0,2.01319697306472,3.50150831632572
57,34,0,"2","7",0,2.01319697306472,3.50150831632572
58,34,0,"3","1",0,2.01319697306472,3.50150831632572
59,34,0,"4","2",0,2.01319697306472,3.50150831632572
60,34,0,"5","3",1,3.73030307856658,3.16392943388531
61,34,0,"6","4",1,3.73030307856658,3.16392943388531
62,34,0,"7","5",0,2.01319697306472,3.50150831632572
63,34,NA,"1","6",0,2.01319697306472,3.50150831632572
64,34,NA,"2","7",0,2.01319697306472,3.50150831632572
65,34,NA,"3","1",0,2.01319697306472,3.50150831632572
66,34,NA,"4","2",0,2.01319697306472,3.50150831632572
67,34,NA,"5","3",1,3.73030307856658,3.16392943388531
68,34,NA,"6","4",1,3.73030307856658,3.16392943388531
69,34,NA,"7","5",0,2.01319697306472,3.50150831632572
70,34,NA,"1","6",0,2.01319697306472,3.50150831632572
71,34,NA,"2","7",0,2.01319697306472,3.50150831632572
72,34,NA,"3","1",0,2.01319697306472,3.50150831632572
73,34,NA,"4","2",0,2.01319697306472,3.50150831632572
74,34,NA,"5","3",1,3.73030307856658,3.16392943388531
75,34,NA,"6","4",1,3.73030307856658,3.16392943388531
76,34,NA,"7","5",0,2.01319697306472,3.50150831632572
77,34,NA,"1","6",0,2.01319697306472,3.50150831632572
78,34,NA,"2","7",0,2.01319697306472,3.50150831632572
79,34,NA,"3","1",0,2.01319697306472,3.50150831632572
80,34,NA,"4","2",0,2.01319697306472,3.50150831632572
81,34,NA,"5","3",1,3.73030307856658,3.16392943388531
82,34,NA,"6","4",1,3.73030307856658,3.16392943388531
83,34,NA,"7","5",0,2.01319697306472,3.50150831632572
84,34,NA,"1","6",0,2.01319697306472,3.50150831632572
85,34,NA,"2","7",0,2.01319697306472,3.50150831632572
86,34,NA,"3","1",0,2.01319697306472,3.50150831632572
87,34,NA,"4","2",0,2.01319697306472,3.50150831632572
88,34,NA,"5","3",1,3.73030307856658,3.16392943388531
89,34,NA,"6","4",1,3.73030307856658,3.16392943388531
90,34,NA,"7","5",0,2.01319697306472,3.50150831632572
91,34,NA,"1","6",0,2.01319697306472,3.50150831632572
92,34,NA,"2","7",0,2.01319697306472,3.50150831632572
93,34,NA,"3","1",0,2.01319697306472,3.50150831632572
94,34,NA,"4","2",0,2.01319697306472,3.50150831632572
95,34,NA,"5","3",1,3.73030307856658,3.16392943388531
35,35,0,"1","7",0,2.01319697306472,3.50150831632572
36,35,0,"2","1",0,2.01319697306472,3.50150831632572
37,35,0,"3","2",0,2.01319697306472,3.50150831632572
38,35,0,"4","3",0,2.01319697306472,3.50150831632572
39,35,0,"5","4",1,3.73030307856658,3.16392943388531
40,35,0,"6","5",1,3.73030307856658,3.16392943388531
41,35,0,"7","6",0,2.01319697306472,3.50150831632572
42,35,0,"1","7",0,2.01319697306472,3.50150831632572
43,35,0,"2","1",0,2.01319697306472,3.50150831632572
44,35,0,"3","2",0,2.01319697306472,3.50150831632572
45,35,0,"4","3",0,2.01319697306472,3.50150831632572
46,35,0,"5","4",1,3.73030307856658,3.16392943388531
47,35,0,"6","5",1,3.73030307856658,3.16392943388531
48,35,0,"7","6",0,2.01319697306472,3.50150831632572
49,35,0,"1","7",0,2.01319697306472,3.50150831632572
50,35,0,"2","1",0,2.01319697306472,3.50150831632572
51,35,0,"3","2",0,2.01319697306472,3.50150831632572
52,35,0,"4","3",0,2.01319697306472,3.50150831632572
53,35,0,"5","4",1,3.73030307856658,3.16392943388531
54,35,0,"6","5",1,3.73030307856658,3.16392943388531
55,35,0,"7","6",0,2.01319697306472,3.50150831632572
56,35,0,"1","7",0,2.01319697306472,3.50150831632572
57,35,0,"2","1",0,2.01319697306472,3.50150831632572
58,35,0,"3","2",0,2.01319697306472,3.50150831632572
59,35,0,"4","3",0,2.01319697306472,3.50150831632572
60,35,0,"5","4",1,3.73030307856658,3.16392943388531
61,35,0,"6","5",1,3.73030307856658,3.16392943388531
62,35,NA,"7","6",0,2.01319697306472,3.50150831632572
63,35,NA,"1","7",0,2.01319697306472,3.50150831632572
64,35,NA,"2","1",0,2.01319697306472,3.50150831632572
65,35,NA,"3","2",0,2.01319697306472,3.50150831632572
66,35,NA,"4","3",0,2.01319697306472,3.50150831632572
67,35,NA,"5","4",1,3.73030307856658,3.16392943388531
68,35,NA,"6","5",1,3.73030307856658,3.16392943388531
69,35,NA,"7","6",0,2.01319697306472,3.50150831632572
70,35,NA,"1","7",0,2.01319697306472,3.50150831632572
71,35,NA,"2","1",0,2.01319697306472,3.50150831632572
72,35,NA,"3","2",0,2.01319697306472,3.50150831632572
73,35,NA,"4","3",0,2.01319697306472,3.50150831632572
74,35,NA,"5","4",1,3.73030307856658,3.16392943388531
75,35,NA,"6","5",1,3.73030307856658,3.16392943388531
76,35,NA,"7","6",0,2.01319697306472,3.50150831632572
77,35,NA,"1","7",0,2.01319697306472,3.50150831632572
78,35,NA,"2","1",0,2.01319697306472,3.50150831632572
79,35,NA,"3","2",0,2.01319697306472,3.50150831632572
80,35,NA,"4","3",0,2.01319697306472,3.50150831632572
81,35,NA,"5","4",1,3.73030307856658,3.16392943388531
82,35,NA,"6","5",1,3.73030307856658,3.16392943388531
83,35,NA,"7","6",0,2.01319697306472,3.50150831632572
84,35,NA,"1","7",0,2.01319697306472,3.50150831632572
85,35,NA,"2","1",0,2.01319697306472,3.50150831632572
86,35,NA,"3","2",0,2.01319697306472,3.50150831632572
87,35,NA,"4","3",0,2.01319697306472,3.50150831632572
88,35,NA,"5","4",1,3.73030307856658,3.16392943388531
89,35,NA,"6","5",1,3.73030307856658,3.16392943388531
90,35,NA,"7","6",0,2.01319697306472,3.50150831632572
91,35,NA,"1","7",0,2.01319697306472,3.50150831632572
92,35,NA,"2","1",0,2.01319697306472,3.50150831632572
93,35,NA,"3","2",0,2.01319697306472,3.50150831632572
94,35,NA,"4","3",0,2.01319697306472,3.50150831632572
95,35,NA,"5","4",1,3.73030307856658,3.16392943388531
35,36,0,"1","1",0,2.01319697306472,3.50150831632572
36,36,0,"2","2",0,2.01319697306472,3.50150831632572
37,36,0,"3","3",0,2.01319697306472,3.50150831632572
38,36,0,"4","4",0,2.01319697306472,3.50150831632572
39,36,0,"5","5",1,3.73030307856658,3.16392943388531
40,36,0,"6","6",1,3.73030307856658,3.16392943388531
41,36,0,"7","7",0,2.01319697306472,3.50150831632572
42,36,0,"1","1",0,2.01319697306472,3.50150831632572
43,36,0,"2","2",0,2.01319697306472,3.50150831632572
44,36,0,"3","3",0,2.01319697306472,3.50150831632572
45,36,0,"4","4",0,2.01319697306472,3.50150831632572
46,36,0,"5","5",1,3.73030307856658,3.16392943388531
47,36,0,"6","6",1,3.73030307856658,3.16392943388531
48,36,0,"7","7",0,2.01319697306472,3.50150831632572
49,36,0,"1","1",0,2.01319697306472,3.50150831632572
50,36,0,"2","2",0,2.01319697306472,3.50150831632572
51,36,0,"3","3",0,2.01319697306472,3.50150831632572
52,36,0,"4","4",0,2.01319697306472,3.50150831632572
53,36,0,"5","5",1,3.73030307856658,3.16392943388531
54,36,0,"6","6",1,3.73030307856658,3.16392943388531
55,36,0,"7","7",0,2.01319697306472,3.50150831632572
56,36,0,"1","1",0,2.01319697306472,3.50150831632572
57,36,0,"2","2",0,2.01319697306472,3.50150831632572
58,36,0,"3","3",0,2.01319697306472,3.50150831632572
59,36,0,"4","4",0,2.01319697306472,3.50150831632572
60,36,0,"5","5",1,3.73030307856658,3.16392943388531
61,36,NA,"6","6",1,3.73030307856658,3.16392943388531
62,36,NA,"7","7",0,2.01319697306472,3.50150831632572
63,36,NA,"1","1",0,2.01319697306472,3.50150831632572
64,36,NA,"2","2",0,2.01319697306472,3.50150831632572
65,36,NA,"3","3",0,2.01319697306472,3.50150831632572
66,36,NA,"4","4",0,2.01319697306472,3.50150831632572
67,36,NA,"5","5",1,3.73030307856658,3.16392943388531
68,36,NA,"6","6",1,3.73030307856658,3.16392943388531
69,36,NA,"7","7",0,2.01319697306472,3.50150831632572
70,36,NA,"1","1",0,2.01319697306472,3.50150831632572
71,36,NA,"2","2",0,2.01319697306472,3.50150831632572
72,36,NA,"3","3",0,2.01319697306472,3.50150831632572
73,36,NA,"4","4",0,2.01319697306472,3.50150831632572
74,36,NA,"5","5",1,3.73030307856658,3.16392943388531
75,36,NA,"6","6",1,3.73030307856658,3.16392943388531
76,36,NA,"7","7",0,2.01319697306472,3.50150831632572
77,36,NA,"1","1",0,2.01319697306472,3.50150831632572
78,36,NA,"2","2",0,2.01319697306472,3.50150831632572
79,36,NA,"3","3",0,2.01319697306472,3.50150831632572
80,36,NA,"4","4",0,2.01319697306472,3.50150831632572
81,36,NA,"5","5",1,3.73030307856658,3.16392943388531
82,36,NA,"6","6",1,3.73030307856658,3.16392943388531
83,36,NA,"7","7",0,2.01319697306472,3.50150831632572
84,36,NA,"1","1",0,2.01319697306472,3.50150831632572
85,36,NA,"2","2",0,2.01319697306472,3.50150831632572
86,36,NA,"3","3",0,2.01319697306472,3.50150831632572
87,36,NA,"4","4",0,2.01319697306472,3.50150831632572
88,36,NA,"5","5",1,3.73030307856658,3.16392943388531
89,36,NA,"6","6",1,3.73030307856658,3.16392943388531
90,36,NA,"7","7",0,2.01319697306472,3.50150831632572
91,36,NA,"1","1",0,2.01319697306472,3.50150831632572
92,36,NA,"2","2",0,2.01319697306472,3.50150831632572
93,36,NA,"3","3",0,2.01319697306472,3.50150831632572
94,36,NA,"4","4",0,2.01319697306472,3.50150831632572
95,36,NA,"5","5",1,3.73030307856658,3.16392943388531
35,37,0,"1","2",0,2.01319697306472,3.50150831632572
36,37,0,"2","3",0,2.01319697306472,3.50150831632572
37,37,0,"3","4",0,2.01319697306472,3.50150831632572
38,37,0,"4","5",0,2.01319697306472,3.50150831632572
39,37,0,"5","6",1,3.73030307856658,3.16392943388531
40,37,0,"6","7",1,3.73030307856658,3.16392943388531
41,37,0,"7","1",0,2.01319697306472,3.50150831632572
42,37,0,"1","2",0,2.01319697306472,3.50150831632572
43,37,0,"2","3",0,2.01319697306472,3.50150831632572
44,37,0,"3","4",0,2.01319697306472,3.50150831632572
45,37,0,"4","5",0,2.01319697306472,3.50150831632572
46,37,0,"5","6",1,3.73030307856658,3.16392943388531
47,37,0,"6","7",1,3.73030307856658,3.16392943388531
48,37,0,"7","1",0,2.01319697306472,3.50150831632572
49,37,0,"1","2",0,2.01319697306472,3.50150831632572
50,37,0,"2","3",0,2.01319697306472,3.50150831632572
51,37,0,"3","4",0,2.01319697306472,3.50150831632572
52,37,0,"4","5",0,2.01319697306472,3.50150831632572
53,37,0,"5","6",1,3.73030307856658,3.16392943388531
54,37,0,"6","7",1,3.73030307856658,3.16392943388531
55,37,0,"7","1",0,2.01319697306472,3.50150831632572
56,37,0,"1","2",0,2.01319697306472,3.50150831632572
57,37,0,"2","3",0,2.01319697306472,3.50150831632572
58,37,0,"3","4",0,2.01319697306472,3.50150831632572
59,37,0,"4","5",0,2.01319697306472,3.50150831632572
60,37,NA,"5","6",1,3.73030307856658,3.16392943388531
61,37,NA,"6","7",1,3.73030307856658,3.16392943388531
62,37,NA,"7","1",0,2.01319697306472,3.50150831632572
63,37,NA,"1","2",0,2.01319697306472,3.50150831632572
64,37,NA,"2","3",0,2.01319697306472,3.50150831632572
65,37,NA,"3","4",0,2.01319697306472,3.50150831632572
66,37,NA,"4","5",0,2.01319697306472,3.50150831632572
67,37,NA,"5","6",1,3.73030307856658,3.16392943388531
68,37,NA,"6","7",1,3.73030307856658,3.16392943388531
69,37,NA,"7","1",0,2.01319697306472,3.50150831632572
70,37,NA,"1","2",0,2.01319697306472,3.50150831632572
71,37,NA,"2","3",0,2.01319697306472,3.50150831632572
72,37,NA,"3","4",0,2.01319697306472,3.50150831632572
73,37,NA,"4","5",0,2.01319697306472,3.50150831632572
74,37,NA,"5","6",1,3.73030307856658,3.16392943388531
75,37,NA,"6","7",1,3.73030307856658,3.16392943388531
76,37,NA,"7","1",0,2.01319697306472,3.50150831632572
77,37,NA,"1","2",0,2.01319697306472,3.50150831632572
78,37,NA,"2","3",0,2.01319697306472,3.50150831632572
79,37,NA,"3","4",0,2.01319697306472,3.50150831632572
80,37,NA,"4","5",0,2.01319697306472,3.50150831632572
81,37,NA,"5","6",1,3.73030307856658,3.16392943388531
82,37,NA,"6","7",1,3.73030307856658,3.16392943388531
83,37,NA,"7","1",0,2.01319697306472,3.50150831632572
84,37,NA,"1","2",0,2.01319697306472,3.50150831632572
85,37,NA,"2","3",0,2.01319697306472,3.50150831632572
86,37,NA,"3","4",0,2.01319697306472,3.50150831632572
87,37,NA,"4","5",0,2.01319697306472,3.50150831632572
88,37,NA,"5","6",1,3.73030307856658,3.16392943388531
89,37,NA,"6","7",1,3.73030307856658,3.16392943388531
90,37,NA,"7","1",0,2.01319697306472,3.50150831632572
91,37,NA,"1","2",0,2.01319697306472,3.50150831632572
92,37,NA,"2","3",0,2.01319697306472,3.50150831632572
93,37,NA,"3","4",0,2.01319697306472,3.50150831632572
94,37,NA,"4","5",0,2.01319697306472,3.50150831632572
95,37,NA,"5","6",1,3.73030307856658,3.16392943388531
35,38,0,"1","3",0,2.01319697306472,3.50150831632572
36,38,0,"2","4",0,2.01319697306472,3.50150831632572
37,38,0,"3","5",0,2.01319697306472,3.50150831632572
38,38,0,"4","6",0,2.01319697306472,3.50150831632572
39,38,0,"5","7",1,3.73030307856658,3.16392943388531
40,38,0,"6","1",1,3.73030307856658,3.16392943388531
41,38,0,"7","2",0,2.01319697306472,3.50150831632572
42,38,0,"1","3",0,2.01319697306472,3.50150831632572
43,38,0,"2","4",0,2.01319697306472,3.50150831632572
44,38,0,"3","5",0,2.01319697306472,3.50150831632572
45,38,0,"4","6",0,2.01319697306472,3.50150831632572
46,38,0,"5","7",1,3.73030307856658,3.16392943388531
47,38,0,"6","1",1,3.73030307856658,3.16392943388531
48,38,0,"7","2",0,2.01319697306472,3.50150831632572
49,38,0,"1","3",0,2.01319697306472,3.50150831632572
50,38,0,"2","4",0,2.01319697306472,3.50150831632572
51,38,0,"3","5",0,2.01319697306472,3.50150831632572
52,38,0,"4","6",0,2.01319697306472,3.50150831632572
53,38,0,"5","7",1,3.73030307856658,3.16392943388531
54,38,0,"6","1",1,3.73030307856658,3.16392943388531
55,38,0,"7","2",0,2.01319697306472,3.50150831632572
56,38,0,"1","3",0,2.01319697306472,3.50150831632572
57,38,0,"2","4",0,2.01319697306472,3.50150831632572
58,38,0,"3","5",0,2.01319697306472,3.50150831632572
59,38,NA,"4","6",0,2.01319697306472,3.50150831632572
60,38,NA,"5","7",1,3.73030307856658,3.16392943388531
61,38,NA,"6","1",1,3.73030307856658,3.16392943388531
62,38,NA,"7","2",0,2.01319697306472,3.50150831632572
63,38,NA,"1","3",0,2.01319697306472,3.50150831632572
64,38,NA,"2","4",0,2.01319697306472,3.50150831632572
65,38,NA,"3","5",0,2.01319697306472,3.50150831632572
66,38,NA,"4","6",0,2.01319697306472,3.50150831632572
67,38,NA,"5","7",1,3.73030307856658,3.16392943388531
68,38,NA,"6","1",1,3.73030307856658,3.16392943388531
69,38,NA,"7","2",0,2.01319697306472,3.50150831632572
70,38,NA,"1","3",0,2.01319697306472,3.50150831632572
71,38,NA,"2","4",0,2.01319697306472,3.50150831632572
72,38,NA,"3","5",0,2.01319697306472,3.50150831632572
73,38,NA,"4","6",0,2.01319697306472,3.50150831632572
74,38,NA,"5","7",1,3.73030307856658,3.16392943388531
75,38,NA,"6","1",1,3.73030307856658,3.16392943388531
76,38,NA,"7","2",0,2.01319697306472,3.50150831632572
77,38,NA,"1","3",0,2.01319697306472,3.50150831632572
78,38,NA,"2","4",0,2.01319697306472,3.50150831632572
79,38,NA,"3","5",0,2.01319697306472,3.50150831632572
80,38,NA,"4","6",0,2.01319697306472,3.50150831632572
81,38,NA,"5","7",1,3.73030307856658,3.16392943388531
82,38,NA,"6","1",1,3.73030307856658,3.16392943388531
83,38,NA,"7","2",0,2.01319697306472,3.50150831632572
84,38,NA,"1","3",0,2.01319697306472,3.50150831632572
85,38,NA,"2","4",0,2.01319697306472,3.50150831632572
86,38,NA,"3","5",0,2.01319697306472,3.50150831632572
87,38,NA,"4","6",0,2.01319697306472,3.50150831632572
88,38,NA,"5","7",1,3.73030307856658,3.16392943388531
89,38,NA,"6","1",1,3.73030307856658,3.16392943388531
90,38,NA,"7","2",0,2.01319697306472,3.50150831632572
91,38,NA,"1","3",0,2.01319697306472,3.50150831632572
92,38,NA,"2","4",0,2.01319697306472,3.50150831632572
93,38,NA,"3","5",0,2.01319697306472,3.50150831632572
94,38,NA,"4","6",0,2.01319697306472,3.50150831632572
95,38,NA,"5","7",1,3.73030307856658,3.16392943388531
35,39,0,"1","4",0,2.01319697306472,3.50150831632572
36,39,0,"2","5",0,2.01319697306472,3.50150831632572
37,39,0,"3","6",0,2.01319697306472,3.50150831632572
38,39,0,"4","7",0,2.01319697306472,3.50150831632572
39,39,0,"5","1",1,3.73030307856658,3.16392943388531
40,39,0,"6","2",1,3.73030307856658,3.16392943388531
41,39,0,"7","3",0,2.01319697306472,3.50150831632572
42,39,0,"1","4",0,2.01319697306472,3.50150831632572
43,39,0,"2","5",0,2.01319697306472,3.50150831632572
44,39,0,"3","6",0,2.01319697306472,3.50150831632572
45,39,0,"4","7",0,2.01319697306472,3.50150831632572
46,39,0,"5","1",1,3.73030307856658,3.16392943388531
47,39,0,"6","2",1,3.73030307856658,3.16392943388531
48,39,0,"7","3",0,2.01319697306472,3.50150831632572
49,39,0,"1","4",0,2.01319697306472,3.50150831632572
50,39,0,"2","5",0,2.01319697306472,3.50150831632572
51,39,0,"3","6",0,2.01319697306472,3.50150831632572
52,39,0,"4","7",0,2.01319697306472,3.50150831632572
53,39,0,"5","1",1,3.73030307856658,3.16392943388531
54,39,0,"6","2",1,3.73030307856658,3.16392943388531
55,39,0,"7","3",0,2.01319697306472,3.50150831632572
56,39,0,"1","4",0,2.01319697306472,3.50150831632572
57,39,0,"2","5",0,2.01319697306472,3.50150831632572
58,39,NA,"3","6",0,2.01319697306472,3.50150831632572
59,39,NA,"4","7",0,2.01319697306472,3.50150831632572
60,39,NA,"5","1",1,3.73030307856658,3.16392943388531
61,39,NA,"6","2",1,3.73030307856658,3.16392943388531
62,39,NA,"7","3",0,2.01319697306472,3.50150831632572
63,39,NA,"1","4",0,2.01319697306472,3.50150831632572
64,39,NA,"2","5",0,2.01319697306472,3.50150831632572
65,39,NA,"3","6",0,2.01319697306472,3.50150831632572
66,39,NA,"4","7",0,2.01319697306472,3.50150831632572
67,39,NA,"5","1",1,3.73030307856658,3.16392943388531
68,39,NA,"6","2",1,3.73030307856658,3.16392943388531
69,39,NA,"7","3",0,2.01319697306472,3.50150831632572
70,39,NA,"1","4",0,2.01319697306472,3.50150831632572
71,39,NA,"2","5",0,2.01319697306472,3.50150831632572
72,39,NA,"3","6",0,2.01319697306472,3.50150831632572
73,39,NA,"4","7",0,2.01319697306472,3.50150831632572
74,39,NA,"5","1",1,3.73030307856658,3.16392943388531
75,39,NA,"6","2",1,3.73030307856658,3.16392943388531
76,39,NA,"7","3",0,2.01319697306472,3.50150831632572
77,39,NA,"1","4",0,2.01319697306472,3.50150831632572
78,39,NA,"2","5",0,2.01319697306472,3.50150831632572
79,39,NA,"3","6",0,2.01319697306472,3.50150831632572
80,39,NA,"4","7",0,2.01319697306472,3.50150831632572
81,39,NA,"5","1",1,3.73030307856658,3.16392943388531
82,39,NA,"6","2",1,3.73030307856658,3.16392943388531
83,39,NA,"7","3",0,2.01319697306472,3.50150831632572
84,39,NA,"1","4",0,2.01319697306472,3.50150831632572
85,39,NA,"2","5",0,2.01319697306472,3.50150831632572
86,39,NA,"3","6",0,2.01319697306472,3.50150831632572
87,39,NA,"4","7",0,2.01319697306472,3.50150831632572
88,39,NA,"5","1",1,3.73030307856658,3.16392943388531
89,39,NA,"6","2",1,3.73030307856658,3.16392943388531
90,39,NA,"7","3",0,2.01319697306472,3.50150831632572
91,39,NA,"1","4",0,2.01319697306472,3.50150831632572
92,39,NA,"2","5",0,2.01319697306472,3.50150831632572
93,39,NA,"3","6",0,2.01319697306472,3.50150831632572
94,39,NA,"4","7",0,2.01319697306472,3.50150831632572
95,39,NA,"5","1",1,3.73030307856658,3.16392943388531
35,40,0,"1","5",0,2.01319697306472,3.50150831632572
36,40,0,"2","6",0,2.01319697306472,3.50150831632572
37,40,0,"3","7",0,2.01319697306472,3.50150831632572
38,40,0,"4","1",0,2.01319697306472,3.50150831632572
39,40,0,"5","2",1,3.73030307856658,3.16392943388531
40,40,0,"6","3",1,3.73030307856658,3.16392943388531
41,40,0,"7","4",0,2.01319697306472,3.50150831632572
42,40,0,"1","5",0,2.01319697306472,3.50150831632572
43,40,0,"2","6",0,2.01319697306472,3.50150831632572
44,40,0,"3","7",0,2.01319697306472,3.50150831632572
45,40,0,"4","1",0,2.01319697306472,3.50150831632572
46,40,0,"5","2",1,3.73030307856658,3.16392943388531
47,40,0,"6","3",1,3.73030307856658,3.16392943388531
48,40,0,"7","4",0,2.01319697306472,3.50150831632572
49,40,0,"1","5",0,2.01319697306472,3.50150831632572
